Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Equity,1,Packaging Corp of America,,PKG US,United States,4263.0,,,1550044.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Paladin Energy Ltd,,PDN AU,Australia,19160.0,,,144848.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Palantir Technologies Inc,,PLTR US,United States,61580.0,,,7522134.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Palo Alto Networks Inc,,PANW US,United States,25220.0,,,7411799.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Pan American Silver Corp,,PAAS CN,Canada,83197.0,,,2716976.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Panasonic Holdings Corp,,6752 JP,Japan,26328.0,,,444540.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Parker-Hannifin Corp,,PH US,United States,1889.0,,,1940625.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Patanjali Foods Ltd,,PATANJAL IN,India,200183.0,,,6729493.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Patriot Battery Metals Inc,,PMT AU,Australia,384249.0,,,155621.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Paychex Inc,,PAYX US,United States,17329.0,,,3924590.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Paylocity Holding Corp,,PCTY US,United States,32293.0,,,10403722.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,PayPal Holdings Inc,,PYPL US,United States,65234.0,,,8992565.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,PB Fintech Ltd,,POLICYBZ IN,India,66700.0,,,2653570.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,PDD Holdings Inc,,PDD US,United States,189905.0,,,29748703.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Pegasus Hava Tasimaciligi AS,,PGSUS TI,Turkey,34966.0,,,340179.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pegatron Corp,,4938 TT,Taiwan,29948.0,,,135587.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pembina Pipeline Corp,,PPL CN,Canada,6722.0,,,400935.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pennon Group PLC,,PNN LN,United Kingdom,2905.0,,,34878.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pentair PLC,,PNR US,United States,12431.0,,,2020593.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,People's Insurance Co Group of China Ltd/The,,1339 HK,Hong Kong,1126237.0,,,906230.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PepsiCo Inc,,PEP US,United States,36030.0,,,8848674.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Perenti Ltd,,PRN AU,Australia,160102.0,,,223343.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Perpetual Ltd,,PPT AU,Australia,17953.0,,,357077.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Perseus Mining Ltd,,PRU AU,Australia,3250564.0,,,8353948.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Persistent Systems Ltd,,PSYS IN,India,70571.0,,,8597364.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Persol Holdings Co Ltd,,2181 JP,Japan,114573.0,,,278469.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PetroChina Co Ltd,,857 HK,Hong Kong,4624827.0,,,5875359.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Petroleo Brasileiro SA,,PBR US,United States,934789.0,,,19415953.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Petroleo Brasileiro SA,,PETR3 BZ,Brazil,41760.0,,,430263.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Petroleo Brasileiro SA,,PETR4 BZ,Brazil,25655.0,,,242730.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Petronas Gas Bhd,,PTG MK,Malaysia,95278.0,,,608453.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Petronet LNG Ltd,,PLNG IN,India,76828.0,,,501774.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pfizer Inc,,PFE US,United States,239537.0,,,10263944.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,PG&E Corp,,PCG US,United States,24754.0,,,806793.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Phillips 66,,PSX US,United States,3286.0,,,604578.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Phoenix Group Holdings PLC,,PHNX LN,United Kingdom,108956.0,,,1124009.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PICC Property & Casualty Co Ltd,,2328 HK,Hong Kong,581301.0,,,1481799.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Piedmont Lithium Inc,,PLL AU,Australia,5385163.0,,,780849.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pilbara Minerals Ltd,,PLS AU,Australia,23507666.0,,,51481788.0,0.0012
31/12/2024,Care Super,Balanced,Listed Equity,1,Ping An Bank Co Ltd,,000001 C2,China,177442.0,,,459376.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Ping An Insurance Group Co of China Ltd,,2318 HK,Hong Kong,755666.0,,,7235316.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Pinnacle Investment Management Group Ltd,,PNI AU,Australia,827791.0,,,18915035.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Pinnacle West Capital Corp,,PNW US,United States,1296.0,,,177414.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pinterest Inc,,PINS US,United States,35341.0,,,1655297.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Piraeus Financial Holdings SA,,TPEIR GA,Greece,137785.0,,,887191.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pirelli & C SpA,,PIRC IM,Italy,244696.0,,,2240195.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Platinum Asset Management Ltd,,PTM AU,Australia,98469.0,,,67943.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PLDT Inc,,TEL PM,Philippines,7229.0,,,261372.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PNC Financial Services Group Inc/The,,PNC US,United States,11106.0,,,3459276.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,PolyNovo Ltd,,PNV AU,Australia,117058.0,,,238799.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pop Mart International Group Ltd,,9992 HK,Hong Kong,197215.0,,,3676098.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Popular Inc,,BPOP US,United States,3819.0,,,580181.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Porsche Automobil Holding SE,,PAH3 GR,Germany,23179.0,,,1409142.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Portland General Electric Co,,POR US,United States,1168.0,,,82252.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,POSCO Holdings Inc,,005490 KS,South Korea,803.0,,,223306.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Poste Italiane SpA,,PST IM,Italy,68010.0,,,1549186.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Power Assets Holdings Ltd,,6 HK,Hong Kong,170574.0,,,1922246.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Power Corp of Canada,,POW CN,Canada,84862.0,,,4273325.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Power Finance Corp Ltd,,POWF IN,India,405610.0,,,3431874.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Power Grid Corp of India Ltd,,PWGR IN,India,1949419.0,,,11352783.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Powszechna Kasa Oszczednosci Bank Polski SA,,PKO PW,Poland,77093.0,,,1801422.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Powszechny Zaklad Ubezpieczen SA,,PZU PW,Poland,91771.0,,,1644898.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PPB Group Bhd,,PEP MK,Malaysia,97150.0,,,435128.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PPL Corp,,PPL US,United States,46233.0,,,2423833.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Predictive Discovery Ltd,,PDI AU,Australia,427631.0,,,98355.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Premier Investments Ltd,,PMV AU,Australia,515668.0,,,16568407.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,President Chain Store Corp,,2912 TT,Taiwan,397374.0,,,5148617.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Primerica Inc,,PRI US,United States,1481.0,,,649287.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Principal Financial Group Inc,,PFG US,United States,37167.0,,,4646804.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,PRIO SA/Brazil,,PRIO3 BZ,Brazil,132467.0,,,1390460.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Pro Medicus Ltd,,PME AU,Australia,68485.0,,,17129350.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Progress Software Corp,,PRGS US,United States,5429.0,,,571237.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Progressive Corp/The,,PGR US,United States,14325.0,,,5543629.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Propel Funeral Partners Ltd,,PFP AU,Australia,2051828.0,,,12044229.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Prosus NV,,PRX NA,Netherlands,43245.0,,,2773669.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Prudential Financial Inc,,PRU US,United States,6825.0,,,1306502.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Prysmian SpA,,PRY IM,Italy,40351.0,,,4161137.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Public Bank Bhd,,PBK MK,Malaysia,548580.0,,,903557.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Public Service Enterprise Group Inc,,PEG US,United States,5751.0,,,784811.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Publicis Groupe SA,,PUB FP,France,85111.0,,,14661392.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,PulteGroup Inc,,PHM US,United States,45804.0,,,8056277.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Pure Storage Inc,,PSTG US,United States,10510.0,,,1042793.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,PVH Corp,,PVH US,United States,64434.0,,,11005266.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,PWR Holdings Ltd,,PWH AU,Australia,17233.0,,,135454.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Q2 Holdings Inc,,QTWO US,United States,48907.0,,,7950400.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Qantas Airways Ltd,,QAN AU,Australia,7212218.0,,,64693599.0,0.0015
31/12/2024,Care Super,Balanced,Listed Equity,1,QBE Insurance Group Ltd,,QBE AU,Australia,8090034.0,,,155328649.0,0.0037
31/12/2024,Care Super,Balanced,Listed Equity,1,QIAGEN NV,,QIAD S1,United Kingdom,4240.0,,,305250.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Qifu Technology Inc,,QFIN US,United States,14740.0,,,913730.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Qorvo Inc,,QRVO US,United States,32656.0,,,3688366.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,QUALCOMM Inc,,QCOM US,United States,69444.0,,,17230159.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Quanta Computer Inc,,2382 TT,Taiwan,62355.0,,,881633.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Quanta Services Inc,,PWR US,United States,2684.0,,,1369849.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Qube Holdings Ltd,,QUB AU,Australia,7035637.0,,,27931477.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Quest Diagnostics Inc,,DGX US,United States,267.0,,,65087.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Radian Group Inc,,RDN US,United States,14665.0,,,751307.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RAI Way SpA,,RWAY IM,Italy,1059.0,,,9741.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Raia Drogasil SA,,RADL3 BZ,Brazil,998460.0,,,5742751.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Rakus Co Ltd,,3923 JP,Japan,235975.0,,,4505814.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Ramelius Resources Ltd,,RMS AU,Australia,1691656.0,,,3501728.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Ramsay Health Care Ltd,,RHC AU,Australia,1018047.0,,,35163354.0,0.0008
31/12/2024,Care Super,Balanced,Listed Equity,1,Randstad NV,,RAND NA,Netherlands,242406.0,,,16504342.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Raymond James Financial Inc,,RJF US,United States,23232.0,,,5828405.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,RB Global Inc,,RBA CN,Canada,4379.0,,,638087.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RBC Bearings Inc,,RBC US,United States,24174.0,,,11679793.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,REA Group Ltd,,REA AU,Australia,212283.0,,,49527804.0,0.0012
31/12/2024,Care Super,Balanced,Listed Equity,1,Realindex Global Share Fund,,N/A,,536353312.0,,,845131902.0,0.0199
31/12/2024,Care Super,Balanced,Listed Equity,1,Reckitt Benckiser Group PLC,,RKT LN,United Kingdom,169481.0,,,16568612.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Recruit Holdings Co Ltd,,6098 JP,Japan,110616.0,,,12669464.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Redeia Corp SA,,RED SM,Spain,28333.0,,,781863.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Redox Ltd/Australia,,RDX AU,Australia,34152.0,,,155732.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Reece Ltd,,REH AU,Australia,205952.0,,,4609195.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Regeneron Pharmaceuticals Inc,,REGN US,United States,8801.0,,,10125621.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Regions Financial Corp,,RF US,United States,49123.0,,,1866049.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Regis Healthcare Ltd,,REG AU,Australia,352352.0,,,2114111.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Regis Resources Ltd,,RRL AU,Australia,1526754.0,,,3893222.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Reinsurance Group of America Inc,,RGA US,United States,3535.0,,,1219702.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Reliance Inc,,RS US,United States,8297.0,,,3608274.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Reliance Industries Ltd,,RELIANCE IN,India,174087.0,,,3991755.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Reliance Worldwide Corp Ltd,,RWC AU,Australia,4569545.0,,,22939115.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,RELX PLC,,REL LN,United Kingdom,299633.0,,,21994983.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,RELX PLC,,REN NA,Netherlands,854.0,,,62408.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,REN - Redes Energeticas Nacionais SGPS SA,,RENE PL,Portugal,4975.0,,,18970.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RenaissanceRe Holdings Ltd,,RNR US,United States,28771.0,,,11561892.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Repsol SA,,REP SM,Spain,58733.0,,,1148286.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Republic Services Inc,,RSG US,United States,10689.0,,,3473145.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ResMed Inc,,RMD AU,Australia,5157784.0,,,189651727.0,0.0045000000000000005
31/12/2024,Care Super,Balanced,Listed Equity,1,ResMed Inc,,RMD US,United States,2379.0,,,878608.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Resolute Mining Ltd,,RSG AU,Australia,397800.0,,,157131.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Resona Holdings Inc,,8308 JP,Japan,299380.0,,,3521286.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Resonac Holdings Corp,,4004 JP,Japan,27174.0,,,1121264.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Rexel SA,,RXL FP,France,350717.0,,,14429319.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Rheinmetall AG,,RHM GR,Germany,12550.0,,,12899506.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Richter Gedeon Nyrt,,RICHT HB,Hungary,21128.0,,,893356.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Ridley Corp Ltd,,RIC AU,Australia,3627529.0,,,9794328.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Rincon Resources Ltd,,RCR AU,Australia,1373166.0,,,0.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Rio Tinto Ltd,,RIO AU,Australia,1527863.0,,,179462761.0,0.0042
31/12/2024,Care Super,Balanced,Listed Equity,1,Rio Tinto PLC,,RIO LN,United Kingdom,96868.0,,,9254332.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Rivian Automotive Inc,,RIVN US,United States,471558.0,,,10129575.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Robinhood Markets Inc,,HOOD US,United States,51467.0,,,3097271.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ROBLOX Corp,,RBLX US,United States,244540.0,,,22852474.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Roche Holding AG,,ROG SW,Switzerland,99763.0,,,45427347.0,0.0011
31/12/2024,Care Super,Balanced,Listed Equity,1,Roche Holding AG,,RO SW,Switzerland,2405.0,,,1159827.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ROCKWOOL A/S,,ROCKB DC,Denmark,1416.0,,,810698.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Roku Inc,,ROKU US,United States,394.0,,,47347.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Rollins Inc,,ROL US,United States,32956.0,,,2467087.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Rolls-Royce Holdings PLC,,RR/ LN,United Kingdom,756799.0,,,8704313.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Roper Technologies Inc,,ROP US,United States,2835.0,,,2380506.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Ross Stores Inc,,ROST US,United States,4534.0,,,1107635.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Royal Bank of Canada,,RY CN,Canada,23883.0,,,4648542.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Royalty Pharma PLC,,RPRX US,United States,31577.0,,,1301023.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RPM International Inc,,RPM US,United States,4576.0,,,909463.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RPMGlobal Holdings Ltd,,RUL AU,Australia,29815.0,,,90934.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,RTX Corp,,RTX US,United States,39984.0,,,7473085.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,RWE AG,,RWE GR,Germany,204815.0,,,9875534.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,S&P Global Inc,,SPGI US,United States,118213.0,,,95087747.0,0.0022
31/12/2024,Care Super,Balanced,Listed Equity,1,Saab AB,,SAABB SS,Sweden,7325.0,,,250221.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Safran SA,,SAF FP,France,61417.0,,,21786387.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Saia Inc,,SAIA US,United States,12747.0,,,9382207.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Saibu Gas Holdings Co Ltd,,9536 JP,Japan,238.0,,,4230.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Saipem SpA,,SPM IM,Italy,132757.0,,,557075.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Salesforce Inc,,CRM US,United States,96914.0,,,52331870.0,0.0012
31/12/2024,Care Super,Balanced,Listed Equity,1,Salmar ASA,,SALM NO,Norway,8898.0,,,683957.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsara Inc,,IOT US,United States,319637.0,,,22554984.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsonite International SA,,1910 HK,Hong Kong,727.0,,,3266.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung C&T Corp,,028260 KS,South Korea,11944.0,,,1504322.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung E&A Co Ltd,,028050 KS,South Korea,42623.0,,,773921.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung Electronics Co Ltd,,005930 KS,South Korea,257115.0,,,15006891.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung Electronics Co Ltd,,SMSN LI,United Kingdom,4716.0,,,6931192.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung Electronics Co Ltd,,005935 KS,South Korea,254201.0,,,12326850.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung Fire & Marine Insurance Co Ltd,,000810 KS,South Korea,1.0,,,298.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Samsung SDS Co Ltd,,018260 KS,South Korea,3307.0,,,463695.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sandfire Resources Ltd,,SFR AU,Australia,3287184.0,,,30505064.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Sangamo Therapeutics Inc,,SGMO US,United States,149552.0,,,246374.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sankyo Co Ltd,,6417 JP,Japan,218011.0,,,4767738.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Sanlam Ltd,,SLM SJ,South Africa,267078.0,,,1986047.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sanofi SA,,SAN FP,France,266972.0,,,41854766.0,0.001
31/12/2024,Care Super,Balanced,Listed Equity,1,Santander Bank Polska SA,,SPL PW,Poland,5639.0,,,1008951.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Santen Pharmaceutical Co Ltd,,4536 JP,Japan,61123.0,,,1016672.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Santos Ltd,,STO AU,Australia,16606351.0,,,110930425.0,0.0026
31/12/2024,Care Super,Balanced,Listed Equity,1,Sanwa Holdings Corp,,5929 JP,Japan,151576.0,,,6857144.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,SAP SE,,SAP GR,Germany,48320.0,,,19096178.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Sappi Ltd,,SAP SJ,South Africa,4548.0,,,19177.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sartorius AG,,SRT3 GR,Germany,250.0,,,89969.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Saudi Arabian Oil Co,,ARAMCO AB,Saudi Arabia,372530.0,,,4491696.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Saudi Awwal Bank,,SABB AB,Saudi Arabia,100196.0,,,1449287.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Saudi Basic Industries Corp,,SABIC AB,Saudi Arabia,4872.0,,,140318.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sayona Mining Ltd,,SYA AU,Australia,31019467.0,,,837526.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,SBI Holdings Inc,,8473 JP,Japan,37413.0,,,1531035.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,SBI Life Insurance Co Ltd,,SBILIFE IN,India,63538.0,,,1666612.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,SCB X PCL,,SCB/F TB,Thailand,99269.0,,,552541.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Schlumberger NV,,SLB US,United States,182.0,,,11256.0,0.0
