Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"UIPATH, INC.",,PATH ,United States,16203.0,,,332603.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FIRST AMERICAN FINANCIAL CORP.,,FAF ,United States,3296.0,,,332423.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RAIA DROGASIL SA,,RADL3 ,Brazil,57791.0,,,332393.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRAVURA SOLUTIONS LTD.,,BVS ,Australia,147664.0,,,332244.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AGILITY PUBLIC WAREHOUSING CO. KSC,,AGLTY ,Kuwait,256637.0,,,332083.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"INNOVENT BIOLOGICS, INC.",,1801 ,Hong Kong,43623.0,,,331968.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NIPPON SHOKUBAI CO. LTD.,,4114 ,Japan,16850.0,,,331612.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PTT PCL,,PTTR ,Thailand,220382.0,,,331461.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAMSUNG ELECTRONICS CO. LTD.,,SMSN ,United Kingdom,225.0,,,330250.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHEMED CORP.,,CHE ,United States,386.0,,,330075.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CES ENERGY SOLUTIONS CORP.,,CEU ,Canada,29625.0,,,330026.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REDOX LTD.,,RDX ,Australia,72302.0,,,329697.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BARRY CALLEBAUT AG,,BARN ,Switzerland,153.0,,,329296.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ADMA BIOLOGICS, INC.",,ADMA ,United States,11872.0,,,328836.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AMADA CO. LTD.,,6113 ,Japan,20814.0,,,328762.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SAPUTO, INC.",,SAP ,Canada,11710.0,,,328630.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALKERMES PLC,,ALKS ,United States,7067.0,,,328280.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HIKMA PHARMACEUTICALS PLC,,HIK ,United Kingdom,8127.0,,,327628.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LITTELFUSE, INC.",,LFUS ,United States,861.0,,,327511.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"IYOGIN HOLDINGS, INC.",,5830 ,Japan,20756.0,,,327428.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PERSISTENT SYSTEMS LTD.,,PSYS ,India,2687.0,,,327360.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WATCHES OF SWITZERLAND GROUP PLC,,WOSG ,United Kingdom,28904.0,,,327118.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SALMAR ASA,,SALM ,Norway,4254.0,,,326951.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDIAN OIL CORP. LTD.,,IOCL ,India,126943.0,,,326674.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"RAMBUS, INC.",,RMBS ,United States,3820.0,,,326157.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARGAN, INC.",,AGX ,United States,1473.0,,,326062.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KESKO OYJ,,KESKOB ,Finland,10703.0,,,325439.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PRIMERICA, INC.",,PRI ,United States,742.0,,,325290.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TAL EDUCATION GROUP,,TAL ,United States,20090.0,,,325135.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ARCADIUM LITHIUM PLC,,ALTM ,United States,39231.0,,,325050.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"Q2 HOLDINGS, INC.",,QTWO ,United States,1996.0,,,324436.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TRYG AS,,TRYG ,Denmark,9542.0,,,324209.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VALLEY NATIONAL BANCORP,,VLY ,United States,22151.0,,,324134.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ABB INDIA LTD.,,ABB ,India,2478.0,,,323138.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MARRIOTT VACATIONS WORLDWIDE CORP.,,VAC ,United States,2228.0,,,323082.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTERNATIONAL GAMES SYSTEM CO. LTD.,,3293 ,Taiwan,6733.0,,,323065.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LTIMINDTREE LTD.,,LTIM ,India,3063.0,,,322779.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ARABI GROUP HOLDING KSC,,AGHC ,Kuwait,138672.0,,,322554.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WUXI APPTEC CO. LTD.,,2359 ,Hong Kong,27454.0,,,322517.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ACER, INC.",,2353 ,Taiwan,164202.0,,,321956.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REMY COINTREAU SA,,RCO ,France,3292.0,,,321596.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANK OF CHENGDU CO. LTD.,,601838 ,China,84836.0,,,321183.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BILIBILI, INC.",,9626 ,Hong Kong,10879.0,,,321176.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDUSTRIAL & COMMERCIAL BANK OF CHINA LTD.,,601398 ,China,209655.0,,,321024.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PREMIER, INC.",,PINC ,United States,9373.0,,,320937.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PREMIER FOODS PLC,,PFD ,United Kingdom,84526.0,,,320752.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KEMIRA OYJ,,KEMIRA ,Finland,9825.0,,,320735.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BREAD FINANCIAL HOLDINGS, INC.",,BFH ,United States,3251.0,,,320639.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MASIMO CORP.,,MASI ,United States,1201.0,,,320630.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCO BILBAO VIZCAYA ARGENTARIA SA,,BBVA ,United States,20409.0,,,320403.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CHURCHILL DOWNS, INC.",,CHDN ,United States,1484.0,,,320143.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANK NEGARA INDONESIA PERSERO TBK. PT,,BBNI ,Indonesia,732551.0,,,319772.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GRIFOLS SA,,GRF ,Spain,20874.0,,,319370.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COSMOS PHARMACEUTICAL CORP.,,3349 ,Japan,4636.0,,,319066.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YORK WATER CO.,,YORW ,United States,6034.0,,,318863.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ORION OYJ,,ORNBV ,Finland,4445.0,,,318017.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BIDVEST GROUP LTD.,,BVT ,South Africa,14084.0,,,317850.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CYBERPOWER SYSTEMS, INC.",,3617 ,Taiwan,16604.0,,,317783.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PENUMBRA, INC.",,PEN ,United States,828.0,,,317586.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"RESIDEO TECHNOLOGIES, INC.",,REZI ,United States,8529.0,,,317538.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BUPA ARABIA FOR COOPERATIVE INSURANCE CO.,,BUPA ,Saudi Arabia,3565.0,,,317175.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALLEGRO.EU SA,,ALE ,Poland,29949.0,,,317120.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,UNIVERSAL DISPLAY CORP.,,OLED ,United States,1342.0,,,316920.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"STELLA-JONES, INC.",,SJ ,Canada,3961.0,,,316644.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PHOENIX FINANCIAL LTD.,,PHOE ,Israel,13431.0,,,316629.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BOYD GAMING CORP.,,BYD ,United States,2702.0,,,316598.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AMERICAN FINANCIAL GROUP, INC.",,AFG ,United States,1432.0,,,316569.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ETSY, INC.",,ETSY ,United States,3703.0,,,316268.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TINGYI CAYMAN ISLANDS HOLDING CORP.,,322 ,Hong Kong,149948.0,,,315515.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHIMADZU CORP.,,7701 ,Japan,6880.0,,,315391.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DINO POLSKA SA,,DNP ,Poland,2067.0,,,315077.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GLOBE TELECOM, INC.",,GLO ,Philippines,5163.0,,,314869.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAUDI INVESTMENT BANK,,SIBC ,Saudi Arabia,50482.0,,,314644.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUNTORY BEVERAGE & FOOD LTD.,,2587 ,Japan,6105.0,,,314510.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AUTONATION, INC.",,AN ,United States,1146.0,,,314362.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MIDDLEBY CORP.,,MIDD ,United States,1437.0,,,314347.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BLUE OWL CAPITAL, INC.",,OWL ,United States,8365.0,,,314253.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRUKER CORP.,,BRKR ,United States,3318.0,,,314172.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA RESOURCES BEER HOLDINGS CO. LTD.,,291 ,Hong Kong,59804.0,,,313970.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SARTORIUS AG,,SRT3 ,Germany,872.0,,,313857.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,APL APOLLO TUBES LTD.,,APAT ,India,10575.0,,,312869.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OSHKOSH CORP.,,OSK ,United States,2037.0,,,312724.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BLUEPRINT MEDICINES CORP.,,BPMC ,United States,2215.0,,,312051.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HARGREAVES LANSDOWN PLC,,HL ,United Kingdom,14046.0,,,311972.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SMARTSHEET, INC.",,SMAR ,United States,3425.0,,,309966.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SWEDISH ORPHAN BIOVITRUM AB,,SOBI ,Sweden,6672.0,,,309553.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZHEJIANG CENTURY HUATONG GROUP CO. LTD.,,002602 ,China,271665.0,,,308975.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"FTI CONSULTING, INC.",,FCN ,United States,996.0,,,307309.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRENNTAG SE,,BNR ,Germany,3175.0,,,307307.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ASBURY AUTOMOTIVE GROUP, INC.",,ABG ,United States,783.0,,,307229.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INVESTOR AB,,INVEA ,Sweden,7184.0,,,306864.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SKF AB,,SKFB ,Sweden,10107.0,,,306708.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FUYO GENERAL LEASE CO. LTD.,,8424 ,Japan,2550.0,,,306648.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JIANGXI COPPER CO. LTD.,,358 ,Hong Kong,118265.0,,,306390.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TEMENOS AG,,TEMN ,Switzerland,2682.0,,,306386.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MYSTATE LTD.,,MYS ,Australia,68675.0,,,306290.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SHIZUOKA FINANCIAL GROUP, INC.",,5831 ,Japan,23201.0,,,306268.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ALGOMA STEEL GROUP, INC.",,ASTL ,United States,19365.0,,,305886.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOKYO OHKA KOGYO CO. LTD.,,4186 ,Japan,8419.0,,,305694.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TUBE INVESTMENTS OF INDIA LTD.,,TIINDIA ,India,4524.0,,,305236.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NIBE INDUSTRIER AB,,NIBEB ,Sweden,48127.0,,,304190.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SBM OFFSHORE NV,,SBMO ,Netherlands,10723.0,,,304152.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WOOLWORTHS HOLDINGS LTD.,,WHL ,South Africa,56971.0,,,304034.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALMARAI CO. JSC,,ALMARAI ,Saudi Arabia,12364.0,,,303992.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHENZHOU INTERNATIONAL GROUP HOLDINGS LTD.,,2313 ,Hong Kong,23557.0,,,303677.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SKYWEST, INC.",,SKYW ,United States,1877.0,,,303543.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PERSIMMON PLC,,PSN ,United Kingdom,12523.0,,,303460.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EVA AIRWAYS CORP.,,2618 ,Taiwan,138851.0,,,303374.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OMRON CORP.,,6645 ,Japan,5504.0,,,302810.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BFF BANK SPA,,BFF ,Italy,19655.0,,,302425.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"STANTEC, INC.",,STN ,Canada,2385.0,,,302057.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NISSIN FOODS HOLDINGS CO. LTD.,,2897 ,Japan,7686.0,,,301999.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HD HYUNDAI ELECTRIC CO. LTD.,,267260 ,South Korea,719.0,,,301533.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GENTEX CORP.,,GNTX ,United States,6474.0,,,300404.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CAPITALAND INVESTMENT LTD.,,CLI ,Singapore,96831.0,,,300361.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EFG INTERNATIONAL AG,,EFGN ,Switzerland,12788.0,,,299931.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BURBERRY GROUP PLC,,BRBY ,United Kingdom,15127.0,,,299859.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SPECTRUM BRANDS HOLDINGS, INC.",,SPB ,United States,2197.0,,,299843.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GENPACT LTD.,,G ,United States,4322.0,,,299816.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CONCORDIA FINANCIAL GROUP LTD.,,7186 ,Japan,33467.0,,,299601.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA TAIPING INSURANCE HOLDINGS CO. LTD.,,966 ,Hong Kong,123955.0,,,299479.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KASIKORNBANK PCL,,KBANKF ,Thailand,40642.0,,,299382.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VALLOUREC SACA,,VK ,France,10866.0,,,298399.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TORO CO.,,TTC ,United States,2305.0,,,298130.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AEROVIRONMENT, INC.",,AVAV ,United States,1198.0,,,297839.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GROUPE BRUXELLES LAMBERT NV,,GBLB ,Belgium,2696.0,,,297826.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SCREEN HOLDINGS CO. LTD.,,7735 ,Japan,3053.0,,,297712.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LINCOLN ELECTRIC HOLDINGS, INC.",,LECO ,United States,983.0,,,297532.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BERRY GLOBAL GROUP, INC.",,BERY ,United States,2844.0,,,296989.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SIG GROUP AG,,SIGN ,Switzerland,9313.0,,,296777.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ITT, INC.",,ITT ,United States,1285.0,,,296524.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RIGHTMOVE PLC,,RMV ,United Kingdom,22820.0,,,296258.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SIMPSON MANUFACTURING CO., INC.",,SSD ,United States,1105.0,,,296066.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PEAB AB,,PEABB ,Sweden,25497.0,,,295173.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ALIGHT, INC.",,ALIT ,United States,26401.0,,,295071.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GLAUKOS CORP.,,GKOS ,United States,1217.0,,,294805.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TRAVEL & LEISURE CO.,,TNL ,United States,3618.0,,,294744.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GLOBAL-E ONLINE LTD.,,GLBE ,United States,3340.0,,,294138.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PRECISION DRILLING CORP.,,PD ,Canada,2976.0,,,293797.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SINO LAND CO. LTD.,,83 ,Hong Kong,179765.0,,,293409.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PRESIDENT CHAIN STORE CORP.,,2912 ,Taiwan,22574.0,,,292482.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JOHNSON MATTHEY PLC,,JMAT ,United Kingdom,10776.0,,,292075.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LYFT, INC.",,LYFT ,United States,14011.0,,,291918.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VERRA MOBILITY CORP.,,VRRM ,United States,7474.0,,,291900.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENI SPA,,ENI ,Italy,13330.0,,,291832.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AMLOGIC SHANGHAI CO. LTD.,,688099 ,China,19194.0,,,291688.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BORGWARNER, INC.",,BWA ,United States,5680.0,,,291639.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ADDTECH AB,,ADDTB ,Sweden,6621.0,,,291493.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WHIRLPOOL CORP.,,WHR ,United States,1576.0,,,291379.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AKER ASA,,AKER ,Norway,3731.0,,,291310.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"WYNDHAM HOTELS & RESORTS, INC.",,WH ,United States,1787.0,,,290823.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SITEONE LANDSCAPE SUPPLY, INC.",,SITE ,United States,1366.0,,,290691.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUMITOMO OSAKA CEMENT CO. LTD.,,5232 ,Japan,8520.0,,,290444.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COPA HOLDINGS SA,,CPA ,United States,2045.0,,,290242.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SES SA,,SESG ,France,56731.0,,,290145.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VICTREX PLC,,VCT ,United Kingdom,13329.0,,,290112.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOWER SEMICONDUCTOR LTD.,,TSEM ,Israel,3462.0,,,289909.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VULCAN ENERGY RESOURCES LTD.,,VUL ,Australia,54188.0,,,289906.0,0.0
