Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KUMBA IRON ORE LTD.,,KIO SJ,Svalbard and Jan Mayen,7389.0,,,206321.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SAKATA INX CORP.,,4633 JP,Japan,11511.0,,,206302.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BAKKAFROST P,,BAKKA NO,Norway,2284.0,,,205937.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"GREENBRIER COS., INC.",,GBX US,United States of America (the),2090.0,,,205876.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NCR VOYIX CORP.,,VYX US,United States of America (the),9197.0,,,205586.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CELSIUS HOLDINGS, INC.",,CELH US,United States of America (the),4821.0,,,205083.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,UNIQA INSURANCE GROUP AG,,UQA AV,AV,15659.0,,,205058.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QUIDELORTHO CORP.,,QDEL US,United States of America (the),2847.0,,,204824.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ESAB CORP.,,ESAB US,United States of America (the),1055.0,,,204387.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CHINA GAS HOLDINGS LTD.,,384 HK,Hong Kong,145144.0,,,204308.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"STEELCASE, INC.",,SCS US,United States of America (the),10699.0,,,204245.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,H LUNDBECK AS,,HLUNB DC,DC,22032.0,,,204171.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"EOG RESOURCES, INC.",,EOG US,United States of America (the),1031.0,,,204116.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"EURONET WORLDWIDE, INC.",,EEFT US,United States of America (the),1229.0,,,204000.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"REVOLUTION MEDICINES, INC.",,RVMD US,United States of America (the),2888.0,,,203997.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ADT, INC.",,ADT US,United States of America (the),18274.0,,,203941.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,EVERGREEN STEEL CORP.,,2211 TT,Trinidad and Tobago,46382.0,,,203819.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ODAKYU ELECTRIC RAILWAY CO. LTD.,,9007 JP,Japan,13659.0,,,203813.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,DL E&C CO. LTD.,,375500 KS,KS,5777.0,,,203780.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SAPPORO HOLDINGS LTD.,,2501 JP,Japan,2380.0,,,203474.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"EVERCORE, INC.",,EVR US,United States of America (the),454.0,,,203202.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HOWARD HUGHES HOLDINGS, INC.",,HHH US,United States of America (the),1634.0,,,203029.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KUNLUN ENERGY CO. LTD.,,135 HK,Hong Kong,116227.0,,,202994.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ALTAIR ENGINEERING, INC.",,ALTR US,United States of America (the),1152.0,,,202962.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MONOTARO CO. LTD.,,3064 JP,Japan,7374.0,,,202515.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TIME DOTCOM BHD.,,TDC MK,Republic of North Macedonia,119275.0,,,202057.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CONCENTRIX CORP.,,CNXC US,United States of America (the),2889.0,,,201876.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,UBISOFT ENTERTAINMENT SA,,UBI FP,FP,9168.0,,,201611.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,IHH HEALTHCARE BHD.,,IHH MK,Republic of North Macedonia,76368.0,,,201365.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MPHASIS LTD.,,MPHL IN,India,3748.0,,,201327.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PROMOTORA Y OPERADORA DE INFRAESTRUCTURA SAB DE CV,,PINFRA MM,Myanmar,14667.0,,,201229.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MAPLEBEAR, INC.",,CART US,United States of America (the),3007.0,,,201108.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ECOPRO CO. LTD.,,086520 KS,KS,3173.0,,,200190.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"BANC OF CALIFORNIA, INC.",,BANC US,United States of America (the),8015.0,,,200123.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"NIPPON TELEVISION HOLDINGS, INC.",,9404 JP,Japan,7079.0,,,199880.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"NIPPON EXPRESS HOLDINGS, INC.",,9147 JP,Japan,8124.0,,,199769.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RPMGLOBAL HOLDINGS LTD.,,RUL AU,Australia,65475.0,,,199699.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FORTUNA MINING CORP.,,FVI CN,China,28797.0,,,199534.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AZRIELI GROUP LTD.,,AZRG IT,Italy,1495.0,,,199472.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FORAN MINING CORP.,,FOM CN,China,45191.0,,,199450.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,IJM CORP. BHD.,,IJM MK,Republic of North Macedonia,181330.0,,,199111.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CONFLUENT, INC.",,CFLT US,United States of America (the),4393.0,,,198397.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MIRION TECHNOLOGIES, INC.",,MIR US,United States of America (the),7032.0,,,198190.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,JOHNSON SERVICE GROUP PLC,,JSG LN,LN,72156.0,,,197915.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MITSUBISHI GAS CHEMICAL CO., INC.",,4182 JP,Japan,6797.0,,,197634.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANK OF HANGZHOU CO. LTD.,,600926 C1,C1,60986.0,,,197156.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CORCEPT THERAPEUTICS, INC.",,CORT US,United States of America (the),2422.0,,,197123.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TAIWAN MOBILE CO. LTD.,,3045 TT,Trinidad and Tobago,35236.0,,,197019.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ONE 97 COMMUNICATIONS LTD.,,PAYTM IN,India,10244.0,,,196712.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"RADNET, INC.",,RDNT US,United States of America (the),1744.0,,,196692.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,COFORGE LTD.,,COFORGE IN,India,1079.0,,,196660.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"IRIDIUM COMMUNICATIONS, INC.",,IRDM US,United States of America (the),4196.0,,,196655.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOKYO TATEMONO CO. LTD.,,8804 JP,Japan,7338.0,,,196601.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HILL & SMITH PLC,,HILS LN,LN,5201.0,,,196524.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LA FRANCAISE DES JEUX SACA,,FDJ FP,FP,3156.0,,,196462.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SHANGHAI PUTAILAI NEW ENERGY TECHNOLOGY CO. LTD.,,603659 C1,C1,55801.0,,,196445.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AUSTRALIAN ETHICAL INVESTMENT LTD.,,AEF AU,Australia,36494.0,,,196336.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KOREAN AIR LINES CO. LTD.,,003490 KS,KS,7915.0,,,196233.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CHINA EVERBRIGHT BANK CO. LTD.,,6818 HK,Hong Kong,312157.0,,,196010.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NOVONIX LTD.,,NVX AU,Australia,266355.0,,,195771.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NOVA LTD.,,NVMI IT,Italy,613.0,,,195389.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MAJOR CINEPLEX GROUP PCL,,MAJORF TB,TB,280367.0,,,195235.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,IBIDEN CO. LTD.,,4062 JP,Japan,3978.0,,,195232.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GULF CABLES & ELECTRICAL INDUSTRIES GROUP CO. KSCP,,CABLE KK,KK,20668.0,,,194895.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INDOSAT TBK. PT,,ISAT IJ,IJ,782316.0,,,194691.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TIANQI LITHIUM CORP.,,002466 C2,C2,26660.0,,,194676.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MABANEE CO. KPSC,,MABANEE KK,KK,48636.0,,,194149.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LOOMIS AB,,LOOMIS SS,South Sudan,3947.0,,,194033.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SAN-AI OBBLI CO. LTD.,,8097 JP,Japan,9953.0,,,193834.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,JIANGSU EXPRESSWAY CO. LTD.,,177 HK,Hong Kong,108651.0,,,193828.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"LUCID GROUP, INC.",,LCID US,United States of America (the),39724.0,,,193758.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ORACLE CORP. JAPAN,,4716 JP,Japan,1244.0,,,193682.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FINVOLUTION GROUP,,FINV US,United States of America (the),17654.0,,,193602.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ZENSHO HOLDINGS CO. LTD.,,7550 JP,Japan,2101.0,,,193590.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TRELLEBORG AB,,TRELB SS,South Sudan,3490.0,,,193159.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SYNTHOMER PLC,,SYNT LN,LN,59240.0,,,192926.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SHIFT4 PAYMENTS, INC.",,FOUR US,United States of America (the),1149.0,,,192546.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HANWA CO. LTD.,,8078 JP,Japan,3754.0,,,192128.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NKT AS,,NKT DC,DC,1665.0,,,192099.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ROIVANT SCIENCES LTD.,,ROIV US,United States of America (the),10052.0,,,192054.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MIXI, INC.",,2121 JP,Japan,6118.0,,,191772.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"PHREESIA, INC.",,PHR US,United States of America (the),4717.0,,,191661.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DIANA SHIPPING, INC.",,DSX US,United States of America (the),60529.0,,,191613.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,EUROPRIS ASA,,EPR NO,Norway,18534.0,,,191612.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MODEC, INC.",,6269 JP,Japan,5562.0,,,191178.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANK OF BARODA,,BOB IN,India,41997.0,,,190584.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,YANG MING MARINE TRANSPORT CORP.,,2609 TT,Trinidad and Tobago,51088.0,,,190525.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"REDDIT, INC.",,RDDT US,United States of America (the),721.0,,,190296.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KING YUAN ELECTRONICS CO. LTD.,,2449 TT,Trinidad and Tobago,34616.0,,,190147.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MANAPPURAM FINANCE LTD.,,MGFL IN,India,53462.0,,,190065.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BEAZLEY PLC,,BEZ LN,LN,11500.0,,,189933.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SILERGY CORP.,,6415 TT,Trinidad and Tobago,9549.0,,,189826.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DARLING INGREDIENTS, INC.",,DAR US,United States of America (the),3479.0,,,189313.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DUTCH BROS, INC.",,BROS US,United States of America (the),2237.0,,,189289.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BROTHER INDUSTRIES LTD.,,6448 JP,Japan,6825.0,,,189212.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"OLLIE'S BARGAIN OUTLET HOLDINGS, INC.",,OLLI US,United States of America (the),1067.0,,,189097.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ORGANON & CO.,,OGN US,United States of America (the),7845.0,,,189047.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HAL TRUST,,HAL NA,NA,979.0,,,189003.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HAREL INSURANCE INVESTMENTS & FINANCIAL SERVICES LTD.,,HARL IT,Italy,8450.0,,,188747.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CAPITAL SECURITIES CO. LTD.,,601136 C1,C1,38672.0,,,188254.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PENNON GROUP PLC,,PNN LN,LN,15673.0,,,188155.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GRUPO CARSO SAB DE CV,,GCARSOA1 MM,Myanmar,21003.0,,,188068.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AVOLTA AG,,AVOL SW,SW,2902.0,,,187960.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HELMERICH & PAYNE, INC.",,HP US,United States of America (the),3627.0,,,187585.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ZETA GLOBAL HOLDINGS CORP.,,ZETA US,United States of America (the),6455.0,,,187551.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FRANCO-NEVADA CORP.,,FNV US,United States of America (the),987.0,,,187489.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SANTANDER BANK POLSKA SA,,SPL PW,Palau,1048.0,,,187411.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"VIKING THERAPEUTICS, INC.",,VKTX US,United States of America (the),2884.0,,,187408.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QATAR ALUMINUM MANUFACTURING CO.,,QAMC QD,QD,348260.0,,,187236.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TURKCELL ILETISIM HIZMETLERI AS,,TKC US,United States of America (the),17791.0,,,187062.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"GMS, INC.",,GMS US,United States of America (the),1365.0,,,186962.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FEDERAL SIGNAL CORP.,,FSS US,United States of America (the),1251.0,,,186727.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CENTRUS ENERGY CORP.,,LEU US,United States of America (the),1734.0,,,186571.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BASF INDIA LTD.,,BASF IN,India,1775.0,,,186323.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"OVINTIV, INC.",,OVV US,United States of America (the),2848.0,,,186307.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ADVANCED ENERGY INDUSTRIES, INC.",,AEIS US,United States of America (the),994.0,,,185649.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,WD-40 CO.,,WDFC US,United States of America (the),474.0,,,185607.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANK SYARIAH INDONESIA TBK. PT,,BRIS IJ,IJ,676962.0,,,185456.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"AMKOR TECHNOLOGY, INC.",,AMKR US,United States of America (the),4466.0,,,185295.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CBIZ, INC.",,CBZ US,United States of America (the),1401.0,,,185159.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BILLERUD AKTIEBOLAG,,BILL SS,South Sudan,12478.0,,,184952.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GRUPO FINANCIERO INBURSA SAB DE CV,,GFINBURO MM,Myanmar,54857.0,,,184890.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"KULICKE & SOFFA INDUSTRIES, INC.",,KLIC US,United States of America (the),2451.0,,,184732.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HURON CONSULTING GROUP, INC.",,HURN US,United States of America (the),920.0,,,184628.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"PRESTIGE CONSUMER HEALTHCARE, INC.",,PBH US,United States of America (the),1456.0,,,183593.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KOHL'S CORP.,,KSS US,United States of America (the),8095.0,,,183547.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SILICON LABORATORIES, INC.",,SLAB US,United States of America (the),914.0,,,183450.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FIRST FINANCIAL BANCORP,,FFBC US,United States of America (the),4220.0,,,183201.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CHUGOKU MARINE PAINTS LTD.,,4617 JP,Japan,7499.0,,,182648.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NAHDI MEDICAL CO.,,NAHDI AB,AB,3612.0,,,182609.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOMRA SYSTEMS ASA,,TOM NO,Norway,8750.0,,,182423.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"KADANT, INC.",,KAI US,United States of America (the),327.0,,,182308.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TSUTSUMI JEWELRY CO. LTD.,,7937 JP,Japan,8009.0,,,182157.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TELECOM ITALIA SPA,,TIT IM,Isle of Man,440958.0,,,181863.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ENPRO, INC.",,NPO US,United States of America (the),653.0,,,181844.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TWIST BIOSCIENCE CORP.,,TWST US,United States of America (the),2420.0,,,181640.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,OPTIMA BANK SA,,OPTIMA GA,Gabon,8392.0,,,181615.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MORNINGSTAR, INC.",,MORN US,United States of America (the),333.0,,,181142.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"BAYCURRENT, INC.",,6532 JP,Japan,3305.0,,,180705.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ATKORE, INC.",,ATKR US,United States of America (the),1339.0,,,180447.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CLICKS GROUP LTD.,,CLS SJ,Svalbard and Jan Mayen,5650.0,,,180424.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"OVINTIV, INC.",,OVV CN,China,2748.0,,,179706.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PREFERRED BANK,,PFBC US,United States of America (the),1283.0,,,178973.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MURPHY OIL CORP.,,MUR US,United States of America (the),3660.0,,,178860.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"NOMURA REAL ESTATE HOLDINGS, INC.",,3231 JP,Japan,4457.0,,,178851.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"INSIGHT ENTERPRISES, INC.",,NSIT US,United States of America (the),728.0,,,178763.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ROGERS COMMUNICATIONS, INC.",,RCI US,United States of America (the),3598.0,,,178591.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,YINSON HOLDINGS BHD.,,YNS MK,Republic of North Macedonia,186941.0,,,178262.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,POSCO FUTURE M CO. LTD.,,003670 KS,KS,1141.0,,,177866.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CUSCAL LTD.,,CCL AU,Australia,78658.0,,,177766.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MADRIGAL PHARMACEUTICALS, INC.",,MDGL US,United States of America (the),357.0,,,177738.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,EQUATORIAL ENERGIA SA,,EQTL3 BZ,Belize,24787.0,,,177564.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ABU DHABI NATIONAL OIL CO. FOR DISTRIBUTION PJSC,,ADNOCDIS UH,UH,114615.0,,,177403.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ARITZIA, INC.",,ATZ CN,China,2951.0,,,177088.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOKAI HOLDINGS CORP.,,3167 JP,Japan,17723.0,,,176855.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LOTES CO. LTD.,,3533 TT,Trinidad and Tobago,1836.0,,,176851.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CENTRAL DEPOSITORY SERVICES INDIA LTD.,,CDSL IN,India,5321.0,,,176549.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KIRBY CORP.,,KEX US,United States of America (the),1033.0,,,176493.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MUELLER WATER PRODUCTS, INC.",,MWA US,United States of America (the),4854.0,,,176416.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HOSHIZAKI CORP.,,6465 JP,Japan,2737.0,,,176177.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ACADEMY SPORTS & OUTDOORS, INC.",,ASO US,United States of America (the),1894.0,,,175944.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ENDEAVOUR MINING PLC,,EDV LN,LN,6088.0,,,175490.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ZOOMINFO TECHNOLOGIES, INC.",,ZI US,United States of America (the),10330.0,,,175365.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HAIER SMART HOME CO. LTD.,,600690 C1,C1,27825.0,,,175286.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SHELF DRILLING LTD.,,SHLF NO,Norway,130802.0,,,175130.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FRASERS GROUP PLC,,FRAS LN,LN,14198.0,,,174905.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"JUROKU FINANCIAL GROUP, INC.",,7380 JP,Japan,3972.0,,,174695.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"BOSTON BEER CO., INC.",,SAM US,United States of America (the),360.0,,,174339.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CADENCE BANK,,CADE US,United States of America (the),3132.0,,,174285.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SANRIO CO. LTD.,,8136 JP,Japan,3059.0,,,174135.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,A2A SPA,,A2A IM,Isle of Man,48443.0,,,173784.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SOLAR APPLIED MATERIALS TECHNOLOGY CORP.,,1785 TT,Trinidad and Tobago,56243.0,,,173728.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TYRO PAYMENTS LTD.,,TYR AU,Australia,212721.0,,,173368.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RALLIS INDIA LTD.,,RALI IN,India,31014.0,,,173186.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"BRIDGEBIO PHARMA, INC.",,BBIO US,United States of America (the),3907.0,,,173132.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RH,,RH US,United States of America (the),272.0,,,172929.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GENERAL INTERFACE SOLUTION HOLDING LTD.,,6456 TT,Trinidad and Tobago,69368.0,,,172921.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SEMTECH CORP.,,SMTC US,United States of America (the),1730.0,,,172865.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,WEICHAI POWER CO. LTD.,,2338 HK,Hong Kong,69618.0,,,171962.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"UPSTART HOLDINGS, INC.",,UPST US,United States of America (the),1722.0,,,171203.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CANADIAN WESTERN BANK,,CWB CN,China,2595.0,,,171200.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GUZMAN Y GOMEZ LTD.,,GYG AU,Australia,4216.0,,,171041.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"UNITED NATURAL FOODS, INC.",,UNFI US,United States of America (the),3872.0,,,170795.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,THANACHART CAPITAL PCL,,TCAPF TB,TB,71191.0,,,170306.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MONTAUK RENEWABLES, INC.",,MKR SJ,Svalbard and Jan Mayen,23963.0,,,170237.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,OFX GROUP LTD.,,OFX AU,Australia,120217.0,,,170108.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GATES INDUSTRIAL CORP. PLC,,GTES US,United States of America (the),5107.0,,,169680.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"PENNYMAC FINANCIAL SERVICES, INC.",,PFSI US,United States of America (the),1028.0,,,169533.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOHO CO. LTD.,,9602 JP,Japan,2680.0,,,169474.0,0.0
