Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BALFOUR BEATTY PLC,,BBY ,LN,26378,,,242666,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INVENTEC CORP.,,2356,TT,98277,,,242563,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OMNICELL, INC.",,OMCL ,US,3370,,,242354,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YAMATO KOGYO CO. LTD.,,5444,JP,3176,,,242313,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CHAMPION HOMES, INC.",,SKY ,US,1702,,,242138,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,77 BANK LTD.,,8341,JP,5175,,,241842,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ADANI GREEN ENERGY LTD.,,ADANIGR ,IN,12316,,,241785,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AMANO CORP.,,6436,JP,5489,,,241766,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MARUICHI STEEL TUBE LTD.,,5463,JP,6726,,,241721,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GRAND CANYON EDUCATION, INC.",,LOPE ,US,914,,,241686,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NORTHWEST NATURAL HOLDING CO.,,NWN ,US,3768,,,240730,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ITAU UNIBANCO HOLDING SA,,ITUB ,US,30042,,,240666,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHICONY ELECTRONICS CO. LTD.,,2385,TT,32130,,,240594,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRADESPAR SA,,BRAP4 ,BZ,55501,,,240578,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GEO GROUP, INC.",,GEO ,US,5314,,,240130,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NISSAN CHEMICAL CORP.,,4021,JP,4720,,,240049,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,POU CHEN CORP.,,9904,TT,132009,,,239974,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHIMIZU CORP.,,1803,JP,18634,,,239856,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCO SANTANDER SA,,SAN ,US,32511,,,239439,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DEUTZ AG,,DEZ ,GR,35317,,,238508,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA SPA,,REC ,IM,2815,,,238186,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"FRONTDOOR, INC.",,FTDR ,US,2690,,,237522,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SYNAPTICS, INC.",,SYNA ,US,1926,,,237358,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHANDRA ASRI PACIFIC TBK. PT,,TPIA ,IJ,315360,,,237346,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WEIR GROUP PLC,,WEIR ,LN,5355,,,236565,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BIOMERIEUX,,BIM ,FP,1366,,,236489,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TVS MOTOR CO. LTD.,,TVSL ,IN,5283,,,236044,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA NONFERROUS MINING CORP. LTD.,,1258,HK,216538,,,235919,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SECURITAS AB,,SECUB ,SS,11777,,,235673,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YES BANK LTD.,,YES ,IN,637601,,,235637,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GLOBAL UNICHIP CORP.,,3443,TT,3514,,,235496,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KAUFMAN & BROAD SA,,KOF ,FP,4313,,,235444,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MITSUI MINING & SMELTING CO. LTD.,,5706,JP,4908,,,235405,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"IONIS PHARMACEUTICALS, INC.",,IONS ,US,4169,,,235383,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HELIX ENERGY SOLUTIONS GROUP, INC.",,HLX ,US,15618,,,235101,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRITVIC PLC,,BVIC ,LN,8876,,,235009,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RAITO KOGYO CO. LTD.,,1926,JP,10300,,,234986,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AGCO CORP.,,AGCO ,US,1555,,,234735,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ABU DHABI ISLAMIC BANK PJSC,,ADIB ,UH,38581,,,234455,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KANSAI NEROLAC PAINTS LTD.,,KNPL ,IN,46831,,,234120,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BYD ELECTRONIC INTERNATIONAL CO. LTD.,,285,HK,26746,,,233844,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GJENSIDIGE FORSIKRING ASA,,GJF ,NO,8176,,,233701,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ABB LTD.,,ABB ,SS,2681,,,233305,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MULTIPLY GROUP PJSC,,MULTIPLY ,UH,256195,,,233195,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAMVARDHANA MOTHERSON INTERNATIONAL LTD.,,MOTHERSO ,IN,79034,,,232774,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDEPENDENT BANK CORP.,,INDB ,US,2245,,,232767,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FINE ORGANIC INDUSTRIES LTD.,,FINEORG ,IN,2763,,,232444,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EXOR NV,,EXO ,NA,1564,,,231732,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MILLERKNOLL, INC.",,MLKN ,US,6339,,,231284,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HIMS & HERS HEALTH, INC.",,HIMS ,US,5918,,,231136,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YAMAHA CORP.,,7951,JP,19911,,,231114,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ICU MEDICAL, INC.",,ICUI ,US,921,,,230897,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KANSAI PAINT CO. LTD.,,4613,JP,9919,,,230681,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CONVATEC GROUP PLC,,CTEC ,LN,51482,,,230348,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,IPD GROUP LTD.,,IPG ,AU,59452,,,230080,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REYSAS TASIMACILIK VE LOJISTIK TICARET AS,,RYSAS ,TI,223451,,,230049,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CO. FOR COOPERATIVE INSURANCE,,TAWUNIYA ,AB,3617,,,229462,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RS GROUP PLC,,RS1 ,LN,16604,,,228885,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TERADATA CORP.,,TDC ,US,4549,,,228867,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SILVERCREST METALS, INC.",,SIL ,CN,15544,,,228846,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BHARAT HEAVY ELECTRICALS LTD.,,BHEL ,IN,52873,,,228817,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FOSCHINI GROUP LTD.,,TFG ,SJ,15909,,,228755,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SD GUTHRIE BHD.,,SDG ,MK,127915,,,228706,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MACMAHON HOLDINGS LTD.,,MAH ,AU,662867,,,228689,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CENCOSUD SA,,CENCOSUD ,CI,63997,,,228649,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"INSTALLED BUILDING PRODUCTS, INC.",,IBP ,US,807,,,228474,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CSG SYSTEMS INTERNATIONAL, INC.",,CSGS ,US,2760,,,227856,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VEDANTA LTD.,,VEDL ,IN,27127,,,227450,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NOVOCURE LTD.,,NVCR ,US,4721,,,227227,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MATSUKIYOCOCOKARA & CO.,,3088,JP,9573,,,226762,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TEGNA, INC.",,TGNA ,US,7668,,,226516,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MEDIPAL HOLDINGS CORP.,,7459,JP,9252,,,226365,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FORTIS HEALTHCARE LTD.,,FORH ,IN,16658,,,226212,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GROUP 1 AUTOMOTIVE, INC.",,GPI ,US,332,,,226201,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MACOM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",,MTSI ,US,1077,,,225985,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MINERALS TECHNOLOGIES, INC.",,MTX ,US,1834,,,225791,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP,,SBSP3 ,BZ,9725,,,225012,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KOBE BUSSAN CO. LTD.,,3038,JP,6339,,,224113,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ELITE MATERIAL CO. LTD.,,2383,TT,7345,,,223619,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"DENTSPLY SIRONA, INC.",,XRAY ,US,7289,,,223428,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OOREDOO QPSC,,ORDS ,QD,43596,,,223364,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BAYER CROPSCIENCE LTD.,,BYRCS ,IN,2132,,,223289,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OPEN UP GROUP, INC.",,2154,JP,12124,,,223271,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PLAYTECH PLC,,PTEC ,LN,15436,,,223246,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MISUMI GROUP, INC.",,9962,JP,8839,,,222999,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SENTINELONE, INC.",,S ,US,6216,,,222876,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OKAMOTO INDUSTRIES, INC.",,5122,JP,3777,,,222783,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BARCLAYS PLC,,BCS ,US,10368,,,222548,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PARSONS CORP.,,PSN ,US,1493,,,222416,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ASSOCIATED BANC-CORP.,,ASB ,US,5761,,,222383,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OPTION CARE HEALTH, INC.",,OPCH ,US,5934,,,222356,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SYDBANK AS,,SYDB ,DC,2608,,,222260,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SIGNIFY NV,,LIGHT ,NA,6151,,,222005,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MP MATERIALS CORP.,,MP ,US,8800,,,221733,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AKR CORPORINDO TBK. PT,,AKRA ,IJ,1972793,,,221724,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OLYMPIC STEEL, INC.",,ZEUS ,US,4176,,,221279,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SYLVANIA PLATINUM LTD.,,SLP ,LN,261479,,,221085,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MARA HOLDINGS, INC.",,MARA ,US,8157,,,220928,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTERGLOBE AVIATION LTD.,,INDIGO ,IN,2571,,,220878,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PERMIAN BASIN ROYALTY TRUST,,PBT ,US,12339,,,220811,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COMSYS HOLDINGS CORP.,,1721,JP,6630,,,220746,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"NISHI-NIPPON FINANCIAL HOLDINGS, INC.",,7189,JP,10596,,,220737,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FLOWSERVE CORP.,,FLS ,US,2376,,,220709,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,POSCO INTERNATIONAL CORP.,,47050,KS,5073,,,220664,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FRAPORT AG FRANKFURT AIRPORT SERVICES WORLDWIDE,,FRA ,GR,2254,,,220494,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA MINSHENG BANKING CORP. LTD.,,600016,C1,241087,,,220317,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LUMENTUM HOLDINGS, INC.",,LITE ,US,1623,,,220035,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CTS EVENTIM AG & CO. KGAA,,EVD ,GR,1610,,,219997,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DELIVERY HERO SE,,DHER ,GR,4846,,,219806,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EMS-CHEMIE HOLDING AG,,EMSN ,SW,201,,,219797,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AMOREPACIFIC CORP.,,90430,KS,1912,,,219770,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BRINKER INTERNATIONAL, INC.",,EAT ,US,1028,,,219659,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REPSOL SA,,REP ,SM,11231,,,219569,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PARAMOUNT GLOBAL,,PARA ,US,12978,,,219255,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHIBA BANK LTD.,,8331,JP,17431,,,218991,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SENSATA TECHNOLOGIES HOLDING PLC,,ST ,US,4944,,,218774,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AIRTAC INTERNATIONAL GROUP,,1590,TT,5256,,,218538,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"FIRST HAWAIIAN, INC.",,FHB ,US,5214,,,218510,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ASML HOLDING NV,,ASML ,US,195,,,218337,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,STIFEL FINANCIAL CORP.,,SF ,US,1273,,,218051,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SEB SA,,SK ,FP,1489,,,217945,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALTRI SGPS SA,,ALTR ,PL,24441,,,217874,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HANSOH PHARMACEUTICAL GROUP CO. LTD.,,3692,HK,60596,,,217715,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HUAXIA BANK CO. LTD.,,600015,C1,122791,,,217633,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOKYU CORP.,,9005,JP,12543,,,217591,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTERCONTINENTAL HOTELS GROUP PLC,,IHG ,US,1078,,,217508,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GXO LOGISTICS, INC.",,GXO ,US,3092,,,217179,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANK OF CHANGSHA CO. LTD.,,601577,C1,110384,,,217137,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GAMES WORKSHOP GROUP PLC,,GAW ,LN,805,,,216826,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUMITOMO CHEMICAL INDIA LTD.,,SUMICHEM ,IN,21551,,,216578,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EDGEWELL PERSONAL CARE CO.,,EPC ,US,3986,,,216338,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OLD MUTUAL LTD.,,OMU ,SJ,201960,,,216250,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SANOFI SA,,SNY ,US,2773,,,216037,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FIRSTGROUP PLC,,FGP ,LN,66458,,,216028,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AFFILIATED MANAGERS GROUP, INC.",,AMG ,US,723,,,215906,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NUVISTA ENERGY LTD.,,NVA ,CN,13910,,,215886,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AURORA INNOVATION, INC.",,AUR ,US,21191,,,215627,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FIREFLY METALS LTD.,,FFM ,AU,232920,,,215451,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DENA CO. LTD.,,2432,JP,6685,,,215384,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ECOPRO BM CO. LTD.,,247540,KS,1784,,,215090,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ELISA OYJ,,ELISA ,FH,3072,,,214767,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OTSUKA CORP.,,4768,JP,5775,,,214199,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CNX RESOURCES CORP.,,CNX ,US,3609,,,213727,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JGC HOLDINGS CORP.,,1963,JP,15791,,,213489,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"INSPERITY, INC.",,NSP ,US,1705,,,213441,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"FIVE BELOW, INC.",,FIVE ,US,1258,,,213343,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REN - REDES ENERGETICAS NACIONAIS SGPS SA,,RENE ,PL,55795,,,212759,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"M3, INC.",,2413,JP,14782,,,212222,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AKESO, INC.",,9926,HK,16785,,,211838,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"VIRTUS INVESTMENT PARTNERS, INC.",,VRTS ,US,593,,,211292,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"STRIDE, INC.",,LRN ,US,1258,,,211249,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CLEARWATER ANALYTICS HOLDINGS, INC.",,CWAN ,US,4748,,,211043,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SEALED AIR CORP.,,SEE ,US,3861,,,210960,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FASTIGHETS AB BALDER,,BALDB ,SS,18755,,,210549,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PHARMAESSENTIA CORP.,,6446,TT,6940,,,210272,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOTALENERGIES SE,,TTE ,US,2388,,,210170,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"NOVANTA, INC.",,NOVT ,US,852,,,210158,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BHARAT FORGE LTD.,,BHFC ,IN,8562,,,209918,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TORRENT PHARMACEUTICALS LTD.,,TRP ,IN,3307,,,209660,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BELLWAY PLC,,BWY ,LN,4159,,,209633,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WANDA FILM HOLDING CO. LTD.,,2739,C2,78019,,,209578,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FORTUNE ELECTRIC CO. LTD.,,1519,TT,7550,,,209421,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SEATRIUM LTD.,,STM ,SP,85297,,,209040,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BCE, INC.",,BCE ,CN,5584,,,208939,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,UMICORE SA,,UMI ,BB,12544,,,208857,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OMV AG,,OMV ,AV,3344,,,208839,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BOX, INC.",,BOX ,US,4084,,,208433,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SIRIUS XM HOLDINGS, INC.",,SIRI ,US,5654,,,208215,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MORGAN SINDALL GROUP PLC,,MGNS ,LN,2639,,,208180,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RIYADH CABLES GROUP CO.,,RIYADHCA ,AB,3514,,,208116,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DAR AL ARKAN REAL ESTATE DEVELOPMENT CO.,,ALARKAN ,AB,32057,,,208076,0
